x,y,z
13.495468722695813,-3.50048073513307,1.3577823657918284
13.49750717101876,-3.470977601795708,1.268875513454578
13.51787677502032,-3.477388134066638,1.298114093538414
13.521777467538262,-3.4856396042058195,1.3127588905054273
13.544801838038117,-3.5536554074403828,1.524187775300136
13.550893571854145,-3.4703240865727265,1.2682149314668636
13.554385501430026,-3.5447634616589183,1.485572856420198
13.555714389608298,-3.5307198115186726,1.447466734892887
13.558960653146816,-3.4440462467851467,1.1944281529537337
13.56990625934211,-3.450773870471655,1.2090494797309472
13.583952898368508,-3.5729458645497485,1.5704701637842196
13.583313936830237,-3.497349553899737,1.3496840923144569
13.583744201321299,-3.536354344209002,1.4703317025145217
13.583228424438026,-3.478712564059831,1.297416273704597
13.584124849107322,-3.5205246839918316,1.4170896118912528
13.591575387470096,-3.4379801802085606,1.1718553721546645
13.594340796909727,-3.453030496611446,1.2158086564981438
13.595576934947367,-3.4752014948523233,1.2822364782152749
13.602535889899192,-3.575076514980935,1.586037904848732
13.60287246436974,-3.4999146283438605,1.3569481681381987
13.614206776358243,-3.5663374060988544,1.5547404104625338
13.616169278197265,-3.5427013456087915,1.4775583268909944
13.632731803332193,-3.5039711030729745,1.3715042560264825
13.636480489343212,-3.5646362878126974,1.5468537358625154
13.641770677267228,-3.5788292853941557,1.6015409499370634
13.647157166147714,-3.505788109785731,1.378784029916483
13.648302272939345,-3.5041559858439504,1.3714543235981218
13.656105023825887,-3.4864849790312156,1.3186753688698079
13.66344377755913,-3.4356624121296355,1.1706452517159613
13.66831106495502,-3.530215016481802,1.4471036036328218
13.671829206998927,-3.4891059425703865,1.318627651235758
13.6726953968031,-3.48192277133443,1.303479609028877
13.675753457654201,-3.574215660602172,1.6092383132192902
13.688747475376578,-3.490077805270572,1.3258984576904054
13.690617740738306,-3.4833207345692174,1.310747656255821
13.694128943204477,-3.542245373509849,1.477306783714342
13.696075676632388,-3.52445147430264,1.431382578773185
13.699101355882128,-3.5805717140003925,1.5940331655195723
13.698495093117858,-3.509463959697073,1.3859476922566811
13.6983406430873,-3.4766845967673183,1.2882543939095534
13.698024655274159,-3.436299208440465,1.1700457511924653
13.699297802669793,-3.5629896733168915,1.5471378016230148
13.69868305154668,-3.4867143361576884,1.3180503457133033
13.700968230777798,-3.573813820802185,1.5783946552573866
13.706175731901455,-3.5086840819349026,1.3859220925292426
13.720248820716185,-3.515309306283216,1.4010204985016355
13.725128348503747,-3.5001585801867523,1.3629017121970504
13.728556250523411,-3.445586121894587,1.1987668605992057
13.73539444188998,-3.5268368707369646,1.4390705451131973
13.746647175479275,-3.4642537017351396,1.2504878786177296
13.750496766805567,-3.5338783671401313,1.4619798422498993
13.750774434661677,-3.464577488926389,1.2504749486963307
13.758717518010545,-3.564886984558645,1.5469485761413155
13.760480845777554,-3.429799720846195,1.154212198217178
13.766111545462698,-3.4933682043138936,1.339812776803181
13.766850566242663,-3.443054701803657,1.1981527883803043
13.769580005214609,-3.443278859563115,1.1908191352146604
13.771821139660688,-3.565905363877409,1.5547203466230948
13.77268943907026,-3.448350508240197,1.2054638530391177
13.778143554750192,-3.4894831065284615,1.3246329034186042
13.779399080570109,-3.506478967954402,1.3778710226586381
13.781002497744318,-3.47865805659489,1.3021515538744868
13.787051772617577,-3.565726725783317,1.5468582717952324
13.788868990693068,-3.544816356059275,1.4926297831387494
13.796315649928864,-3.4971140490917176,1.3470438874940611
13.805314678076588,-3.582325724600589,1.601994107879691
13.807572228368242,-3.4848786668412464,1.316720868816531
13.813742400374846,-3.5305580164867805,1.446147738510022
13.8139401788489,-3.5129730715364262,1.4002280327566201
13.813617353039229,-3.462253388458708,1.2414808245712268
13.814361396205639,-3.5364719926850077,1.4612882225162453
13.815863315136042,-3.49518800229144,1.346978800114015
13.8215294461383,-3.52839980076789,1.4461202629560566
13.828289988343604,-3.4909798446563474,1.3391221820344479
13.832639537033469,-3.5227214567191716,1.4231278481663048
13.83318818549415,-3.46998441646735,1.2712116194398728
13.841906209216392,-3.5341350964610996,1.4611969267129596
13.846307676784887,-3.445824924435898,1.2042469567914278
13.849100407590203,-3.4305193646537755,1.1597877720697114
13.85442524305514,-3.4388645917839282,1.1890769494876585
13.865442966981599,-3.524249275512118,1.430349031627859
13.865982153202996,-3.476686336791849,1.2935744865935686
13.868638543842883,-3.5531311707257442,1.5158202101437925
13.871216397158813,-3.4908994823546826,1.331170807042968
13.87219222135615,-3.4920054664092413,1.338494007560133
13.878789361040175,-3.5366755571727846,1.4688940454028596
13.883063885802803,-3.454916951901313,1.2256238311922711
13.892618807338724,-3.4467044871267625,1.1953098568467797
13.905377757498268,-3.5228844238762207,1.4302189204156412
13.916158046308876,-3.4368194884193906,1.1649499015182074
13.922150244437516,-3.5807671987800376,1.6021052387975634
13.929046259014289,-3.550960139772474,1.5078104454879402
13.928365776086421,-3.4560424311013827,1.2323154642950793
13.92950165319181,-3.574449333904198,1.5786364970482953
13.929233740615478,-3.513371724532847,1.3993692754344749
13.93052139765354,-3.494845504370615,1.3456333178353084
13.94672994977445,-3.45058806290553,1.209299939952301
13.949423686967153,-3.5566958014395853,1.523376191349163
13.950562858194937,-3.4957173292321713,1.3528935010972731
13.952732710018426,-3.5441825049170546,1.4921014245905988
13.958920827370491,-3.4898250208686608,1.3299110753518877
13.96062971103428,-3.494797721107529,1.337235080480351
13.965136719389358,-3.576167144341053,1.610261572433385
13.970046972658956,-3.5589961251798297,1.5311254009142627
13.970713576422666,-3.464196741424535,1.2463479487770297
13.972552746540803,-3.46845701980857,1.2766201550905996
13.977440585117932,-3.4526356918847836,1.2238524160796183
13.97944377980229,-3.488330581319181,1.3220302682305471
13.985698092251063,-3.4532833550349045,1.2233385998799238
13.98711591512136,-3.4378723808816054,1.1783946423696743
13.990785115156523,-3.485065517650471,1.3219901163997159
13.99573292729513,-3.498226793336551,1.3522628956409124
14.001389876656164,-3.446917163844867,1.2081437269087372
14.002684810589406,-3.4380568974245485,1.1778558577659282
14.01155124779752,-3.429790543690588,1.1475447234525162
14.024425487794376,-3.578777193946085,1.5866364284151853
14.031040953316737,-3.428550117124672,1.1469926385220408
14.04455163903887,-3.5789523465883883,1.6026849720318517
14.043898012357161,-3.4878536165708223,1.320846296546765
14.044069477011,-3.505122740895082,1.3667630979999794
14.043809357550918,-3.469217939249128,1.2676025958525308
14.044781230924002,-3.5303436906727557,1.4522384293774513
14.045823004965138,-3.5649273391788228,1.5470009224609211
14.059541050676016,-3.4673374486014197,1.2670616730305546
14.06682691603621,-3.4772192317412975,1.2978112224674507
14.0699545143803,-3.431934579742173,1.1610313307963411
14.074814470003275,-3.436797641921005,1.1761581266205179
14.079612586960758,-3.4675296154289086,1.2669972549317323
14.088857079418268,-3.4886154863795857,1.3202144256041228
14.097993970892496,-3.5369263763685326,1.4676996122518993
14.102910642297484,-3.581112866752836,1.6029876287349074
14.103919858182481,-3.466668228256339,1.2664300787005425
14.105203391113104,-3.4733186181643356,1.2893825293347534
14.11590585064351,-3.448635882947243,1.2126602220170788
14.116815697045347,-3.4452648564321837,1.1975162786547893
14.120584874482782,-3.4859148891516036,1.319619944883694
14.12357504986809,-3.562723003773744,1.5472362778854043
14.134142873604844,-3.5349271953574104,1.4597686089537902
14.137638591939151,-3.429982054970611,1.159346006596918
14.141806543857856,-3.5438208250490963,1.4753790338228585
14.142310340352,-3.4575953349256907,1.2428580972581424
14.145089743095049,-3.517151767808944,1.4123504659439001
14.146378291949029,-3.548303263398937,1.499295514315758
14.149442303589785,-3.5243861093285003,1.4362695762979052
14.150928678129759,-3.4527635843871844,1.2193878389801531
14.153909428217524,-3.529574503346636,1.4440740234474347
14.156598993359689,-3.5756635113277104,1.5788833808052796
14.15921179896532,-3.552762259864015,1.5070712997380786
14.159005857385099,-3.511001943838464,1.3888605452678575
14.159912619066647,-3.573490371085298,1.5871703895645937
14.159139681229268,-3.4741024708240213,1.2804205413395187
14.159856582672672,-3.4844868653695524,1.326816102079831
14.165697637075473,-3.4446030099207054,1.196381336265145
14.176889465525244,-3.573102096235982,1.5793033686148437
14.178356473364197,-3.5014815939398143,1.3575376805670307
14.179847521277962,-3.549893347355698,1.49918950960568
14.182406383162775,-3.568363148341592,1.5631671758726877
14.188822917887016,-3.5357485167639524,1.4674058260320926
14.190140680428241,-3.5668909181038475,1.5631406332257287
14.194856185943758,-3.5789824519627262,1.6031780442563586
14.196906074418983,-3.4487764065011377,1.2031212866798242
14.201508884464154,-3.4622482226183076,1.2412076716162141
14.203928058274967,-3.467935864384586,1.271968453832444
14.209337790763415,-3.5542671964232815,1.5152123434579834
14.218060512731983,-3.4835393252497666,1.3100265237234
14.226673324585835,-3.5594047209741775,1.5390886792854563
14.23742869467607,-3.5036888536233883,1.3646738943133505
14.237384683314213,-3.439857484806051,1.1868678650901314
14.24229036138658,-3.448534145480916,1.2015098998869531
14.254844068129787,-3.5474733171651427,1.4989453231808667
14.254657422004989,-3.470191538391573,1.270342634057694
14.26708125206667,-3.5460101909860433,1.4989042910274004
14.26744491219241,-3.460503742333817,1.2395284356872467
14.26856406881567,-3.4343742118489313,1.1628353779886462
14.271073683521454,-3.5787357118371195,1.603908464392435
14.270499824038037,-3.466934440778952,1.270287997315016
14.27277701856446,-3.4436674063605532,1.1931064469004733
14.273738823105706,-3.4996261174338414,1.3562525846410134
14.273651888293584,-3.4558172296279976,1.22387825306394
14.274507172076648,-3.538997284180931,1.4827582857195785
14.274363943787039,-3.505542733614343,1.3718821356995077
14.275576966886828,-3.5632356869053146,1.5472362464109344
14.282062777175637,-3.46990891212948,1.2780669037153614
14.291745959068749,-3.539666979147321,1.4748915971296164
14.303113521668296,-3.4570392530689826,1.2623598215564578
14.63488861121227,-3.551655071081937,1.5309293184353976
14.634357432012509,-3.4895196696828923,1.3506847372598991
14.634965258792368,-3.460595426424167,1.2617831365572891
14.637964458011659,-3.516728398108813,1.4156450977323423
14.641062824173115,-3.5689960718291753,1.614425372725419
14.642951613989938,-3.559548900851419,1.5392133697993882
14.646677620179547,-3.470512382267103,1.269080656457874
14.64879612227387,-3.515164678997144,1.4073083823978618
14.650926562580842,-3.5243054543305905,1.4317258525971084
14.660099570840273,-3.4719016089276526,1.2768518134066986
14.662355045911,-3.5145001797181528,1.4067748986541453
14.66419476027491,-3.522586445942235,1.4233799827000053
14.666675664952452,-3.5617590149718312,1.539139434983545
14.673104919466244,-3.469123948217381,1.2685060673188102
14.678569270802155,-3.4502361990988906,1.2123142511340244
14.680813700467935,-3.51284325232231,1.3984135211581172
14.685550814967275,-3.454573943893584,1.2279213497795238
14.689681584980168,-3.51491427640142,1.4066873657639989
14.693999704417928,-3.482821993272078,1.3167944000221599
14.696842598494152,-3.4764980191298744,1.2918749647305956
14.702786759914144,-3.5004281642498802,1.357312780369466
14.705158544335292,-3.491296806988527,1.3323926493116147
14.707502221043088,-3.5673689377998623,1.5561032607469187
14.714645740060119,-3.4295979046530496,1.1550467027593005
14.727419132910956,-3.4650937983203733,1.2585604778781148
14.733859095504757,-3.47698225213845,1.2912681336308407
14.734062193091498,-3.4987408808536133,1.3484210142788684
14.734335257214967,-3.5101353291458324,1.3894492125755857
14.733888472721441,-3.446629192728829,1.202366805242024
14.73477467882194,-3.5336273661537168,1.455880160225764
14.739593154519731,-3.534006406548692,1.455865065995911
14.742113886578425,-3.5679972330907104,1.5647823694730993
14.742863410429075,-3.4318155663681846,1.1534933290455796
14.74639920527971,-3.550750966935241,1.5056671317608206
14.752252372286174,-3.516703540581041,1.4143009337477386
14.763599550506893,-3.507596439913426,1.3810509210581399
14.768059880793263,-3.5334627583600264,1.4635847186070439
14.771501971840335,-3.438201848454819,1.1685441133129755
14.805722062715269,-3.5295174880527034,1.4468581797123996
14.808185518741906,-3.528683625513896,1.438548313484527
14.80971212381412,-3.4518753173121857,1.2158005412319801
14.81605220413655,-3.4302975129745765,1.1508137328591532
14.825408237087474,-3.4403386499202577,1.1830219969600222
14.829592794741016,-3.439974632639636,1.183008117457015
14.844832951890439,-3.4301243436166855,1.1580459765730173
14.847261379408671,-3.464815328210862,1.2552452220887436
14.849367106482186,-3.5243103952678587,1.4296218881323832
14.849204795292419,-3.4915337489037115,1.3294872929534125
14.84987743633177,-3.5019307605533814,1.3626998077473773
14.84948915542809,-3.4480754714359483,1.2146914267919018
14.863401714629319,-3.5071151679652646,1.3875650449210266
14.878421416636154,-3.580041456065057,1.5995131133370817
14.881820982050996,-3.495805966367678,1.3455010850743974
14.89817230967082,-3.505011114833862,1.3786617875560156
14.909476497855309,-3.471413581046545,1.2701883501060411
14.913162303373756,-3.4682507331376957,1.2618719571845187
14.917512699259301,-3.5555108845957375,1.5226995611349694
14.919101027279678,-3.498020008723358,1.361496431812255
14.920395139265073,-3.4491462870887863,1.2120231971482482
14.925173208446003,-3.5502385601251008,1.5138798490693224
14.928061063520243,-3.47354368770744,1.286244941333716
14.933492628766853,-3.490179702201971,1.336538122129682
14.944639575608143,-3.549007733283721,1.5055147896287595
14.950868411056195,-3.5043025754208874,1.3780024571731981
14.952557598291591,-3.4899463112523827,1.335988525052578
14.959225785595198,-3.473233922034139,1.2768662081800064
14.964757971042193,-3.553680839340069,1.5225453921678251
14.96400625890964,-3.464628345975274,1.260240138985782
14.964473276771171,-3.5081171953591173,1.394564904001202
14.96431320592801,-3.4895083214059093,1.3188602247429424
14.965426471519162,-3.5750896946203845,1.6089927441228358
14.974600215737976,-3.446491065145719,1.2020794885317563
14.977815781579706,-3.4553553570452666,1.2352823370041803
14.982604163612361,-3.440909197762632,1.184957547079243
14.987851897467433,-3.4551179967142307,1.2264605759263147
14.991684511000246,-3.53441957831845,1.4535887949778385
15.00059074706024,-3.577158085543472,1.6093706691160794
15.009843101159406,-3.4278556907595603,1.151164025131722
15.011788349967583,-3.4545761564421937,1.2254070023742527
15.013833802868245,-3.505092759474721,1.376824462174441
15.015991475400469,-3.5587340816727924,1.5311749903890273
15.031537498005138,-3.559597447431928,1.5399150713933978
15.034040743116215,-3.503230606363931,1.3679681429470636
15.040619556840532,-3.5582441350826475,1.5310951411266818
15.050108591695832,-3.5772367574146218,1.609699252278153
15.056387220656198,-3.4659875113723486,1.266291350043231
15.058982164704775,-3.573469192030784,1.5832991738611528
15.05953778529768,-3.4852155781670997,1.3165956680955595
15.060749305482261,-3.4525480214669093,1.2154811047599174
15.062975794677946,-3.530668498315551,1.4533550591915056
15.064929309264757,-3.5573822061525324,1.5310159031347907
15.071645669377519,-3.5006441610857535,1.3673553184017002
15.07882312190902,-3.4422142923103434,1.1983212248606596
15.078728258490452,-3.4332486858247053,1.164620267963582
15.079856869438045,-3.541991454630887,1.4874934422513741
15.080457447276876,-3.561601017144092,1.6183730873401858
15.079702367938642,-3.49437221346544,1.3502331214843069
15.080904743190105,-3.5068881719757705,1.3844224081598453
15.082910644944981,-3.5129113897589663,1.4015128360800166
15.085002665541287,-3.557575054982858,1.5309514799340809
15.0915763269933,-3.577748788192246,1.5924763334364824
15.094512277426908,-3.5803899645204935,1.6012587703589023
15.100395454563234,-3.4656383829549626,1.2646842743711166
15.118562580518494,-3.578470432017694,1.6016671382243313
15.133852798621996,-3.5175828200349564,1.4179560071049229
15.143416094723756,-3.469353325946584,1.2718747624846987
15.146721657081194,-3.5665436008118956,1.557617977108793
15.154316221516808,-3.572297076713756,1.5839670079033896
15.16383308371832,-3.4892448109851264,1.3226126211379852
15.166432102723112,-3.507027970611931,1.3826821826398705
15.176441041620478,-3.5074679562648696,1.3826504425207606
15.19393631823897,-3.4498562713114196,1.2106543079127894
15.19518121390059,-3.5423809243774826,1.4959117024272974
15.195702793661273,-3.4993214219419215,1.3562122694616683
15.19656987637758,-3.506972999620066,1.382585075597833
15.19813408262221,-3.5043368333481086,1.3737881534057437
15.208647682995917,-3.50240463092184,1.3649629685419369
15.213753547460172,-3.4838288130766575,1.312679638359584
15.227212673569234,-3.5245485268691468,1.4342642329036497
15.229440935069917,-3.4522892696355774,1.217867572220729
15.245622102283669,-3.493903742005362,1.3467683723700192
15.266284364384646,-3.485185821092407,1.3115358739799714
15.269263154013625,-3.527827102305469,1.4517106071129888
15.271652187688506,-3.518020799101299,1.4160477934025257
15.274428073384424,-3.5227288016117306,1.4248332717715977
15.276851380212895,-3.5380846191436834,1.4780658063735663
15.284681404423042,-3.5449101610998026,1.4956263184751648
15.289491150792355,-3.525284279711622,1.4335765631080553
15.294798570293272,-3.5439731727984376,1.4955926981862555
15.301472221941847,-3.487246292823535,1.3192372357272177
15.309663452408028,-3.564115592888591,1.549278441168631
15.309267235824137,-3.479917829161632,1.301625850406405
15.30953199488337,-3.5061519659727933,1.3807563483206853
15.31043298892411,-3.563471673115704,1.5580644279459948
15.310809294562056,-3.557984239029693,1.540478978284071
15.311005720120617,-3.4900498273175478,1.3367877896526663
15.311893142183465,-3.451843385679568,1.2146716189398188
15.315364929722092,-3.5573021266104305,1.5404635500519117
15.337016893834969,-3.534178083182855,1.4598005066369895
15.347980038678157,-3.4563759551671334,1.239462340712236
15.355856252292366,-3.552208210445227,1.5134713289087953
15.357399984910026,-3.4850603731147674,1.3180785919663447
15.364782116356553,-3.548419588086268,1.5041612448632025
15.369560376513252,-3.5694890444656844,1.5676455723779066
15.373011965538318,-3.4697239145746557,1.2735769569204454
15.375168823930228,-3.4833538273158418,1.3087414398603239
15.393375175206799,-3.5723364495527448,1.6129833887594454
15.409688699824716,-3.571886507047205,1.6129303574930718
15.424720794289119,-3.503427226265606,1.3784294765479812
15.424335670060811,-3.463738573827304,1.2548498692926386
15.424940277603476,-3.525178743329725,1.440953576691916
15.42482121266498,-3.4820482872754637,1.3163931625663425
15.424372272703877,-3.4282134099238895,1.149829607964702
15.426581315945988,-3.572865064680192,1.6133652243271852
15.43798923784239,-3.5017121716498036,1.369594753420295
15.457420222475804,-3.4759887885880048,1.2889371073689369
15.459753574993146,-3.5023837329746965,1.3690374707962552
15.461624461198591,-3.5156296623560896,1.4139684311383551
15.471776524602275,-3.5740289303214485,1.5863645891317533
15.48510164929757,-3.5612835656063235,1.540897307462229
15.4923180972676,-3.5421857769662415,1.4856766464278872
15.494143310042164,-3.545780694689268,1.4949528037371587
15.496591439234399,-3.4655965601146947,1.260967121847243
15.513629747786368,-3.5548799557174187,1.5315214219807955
15.540033990562469,-3.570348658869124,1.614462076580255
15.540443841898885,-3.5673389003397027,1.5592810007454025
15.539806601931627,-3.4969112605746715,1.3585196772512154
15.539395989481724,-3.4475617175251467,1.2061221306514323
15.540500502439082,-3.5614805696989658,1.5407191381298346
15.540345728874938,-3.519031627700896,1.422019733074477
15.539717722973172,-3.442762090180623,1.188536484788073
15.54290539977297,-3.4916506982970126,1.3311606396525195
15.549310394348895,-3.534565996356049,1.467418570282486
15.561738637670718,-3.5652020817987795,1.5592100530226807
15.56449651276485,-3.555076724243055,1.5225686650466959
15.567789556822486,-3.5697569951806343,1.6148599902688527
15.57265655761426,-3.4422349067832125,1.1869659933611398
15.5759692722309,-3.4749035963768855,1.2944131624139483
15.582944566429036,-3.574100486565245,1.587471903783369
15.585439273693472,-3.5229088825114028,1.4306680223235337
15.597347023207536,-3.4610598047639716,1.2489187278525877
15.605922576919639,-3.432404963090541,1.1678046014765517
15.608991165855645,-3.438164025163187,1.1858674342962165
15.612356690912467,-3.4643056771034213,1.2571750122976646
15.61609252457893,-3.49529867329377,1.3480180795896168
15.622229315854545,-3.466799982691896,1.265935177237356
15.629552049469456,-3.5760308830786123,1.5878119182860415
15.634393893764182,-3.456363508117097,1.2385400527362838
15.641658668432628,-3.566284119482032,1.5599300287837974
15.647488050128473,-3.5122373409449312,1.402136111816732
15.654282702310736,-3.5238161760320703,1.4294703198655798
15.654889256423129,-3.490395015656526,1.3376337661327555
15.655363684352798,-3.5332141724622623,1.4573093563522586
15.654872155816621,-3.475561655592,1.2922068968574465
15.655247040252359,-3.5100887634927047,1.3928307004842262
15.656537658727414,-3.5715833654696003,1.5784429485849893
15.667025147716164,-3.439954910317917,1.1832414544320378
15.676711838248691,-3.4852079295702687,1.319003471276612
15.683115859415436,-3.5326232785295484,1.4572193349854226
15.68887302496539,-3.474772906749711,1.2911204134787153
15.692513483999473,-3.5368127914451453,1.4664717709550883
15.705000765034615,-3.5667575358547685,1.560215445913537
15.714013284776046,-3.546762572538047,1.503523025923589
15.733904943175483,-3.484508441981477,1.3173535506088359
15.743166649284088,-3.4959204395060257,1.3544456116501475
15.761325506277103,-3.5035562694307223,1.3724628502925993
15.767234590035095,-3.498491623723127,1.3631599241207706
15.769454346608072,-3.4610813211585536,1.2429937281079964
15.77021536196424,-3.5256252796669725,1.4471662371851806
15.769819664402497,-3.471101410625272,1.2796247150724422
15.770381670323985,-3.513222038667475,1.4095536307855705
15.772593846460154,-3.4861499209586153,1.32601974832822
15.77347289553239,-3.5182996630041616,1.4188262247151677
15.78138949018813,-3.434066341489636,1.1691948111960584
15.787767474239347,-3.5318409341978,1.4563935318548271
15.793288099895703,-3.5019253260207432,1.3625919024935271
15.830073311981538,-3.4910014433914913,1.3336519790332588
15.842593116667802,-3.455747256025029,1.240310957283166
15.861007925712208,-3.5444700885226466,1.4937700142666903
15.871196591758917,-3.567342372584604,1.561145909907689
15.885869781936375,-3.57089302727055,1.5801457211959067
15.885512684688866,-3.5156882871084885,1.4082095229259142
15.885821154627312,-3.5464053606896404,1.503457341163991
15.885519689874824,-3.4956779344355207,1.351058137419523
15.886360077425717,-3.448490187902024,1.2103769651705354
15.902656389495197,-3.5784203615189267,1.599631097394678
15.911269215237894,-3.5490825532709454,1.513144585133985
15.93702381751821,-3.4921203499758646,1.3406341754906885
15.947315079852334,-3.4484326704278656,1.208226788165917
15.951024259213447,-3.509779635022141,1.3879720840950927
15.98760899040234,-3.566790341633433,1.561746559853765
15.989979756652875,-3.497639396794509,1.3585358723136556
15.99801970644876,-3.536557406215808,1.4737878310565546
15.999556127306784,-3.449409598626317,1.215384540256818
16.00048805086115,-3.526055238603515,1.444960015587692
16.000647576822068,-3.5136512651169727,1.4063715365499787
16.001607973457897,-3.4947583167397243,1.348729013151669
16.012961213953613,-3.4359689637415443,1.1772402022245143
16.02052402473563,-3.4669096471910783,1.2719767358386256
16.028173618756824,-3.471308340846693,1.2812350332792874
16.047616952073767,-3.58045403554366,1.6016076738068639
16.050956950493177,-3.5324172036572277,1.4638476891507815
16.054102861147797,-3.447115851300341,1.2132531929021635
16.062714382765755,-3.5526560504537055,1.5224266509518065
16.072795189026483,-3.44719996226152,1.2122162920941246
16.077311545228195,-3.496884256215905,1.3567888409149749
16.0816726524991,-3.573804681806261,1.5819595581744916
16.084932856408667,-3.516796446822977,1.4148925831491947
16.088246208337114,-3.499115858095472,1.3660341496315405
16.092342623855952,-3.5246257158378405,1.434408717334681
16.104445267978885,-3.5800693327938964,1.6019122012695561
16.114834698824676,-3.4801590124337007,1.3073329091053496
16.115361576971825,-3.5326292318691306,1.4636405372636847
16.116279031237386,-3.578934253509816,1.5921079863966068
16.115758002571944,-3.4967894589059596,1.3556888143221577
16.11618135845726,-3.515790009182406,1.4143019852817615
16.127418634975047,-3.4687197192896444,1.277982623426907
16.130939869068897,-3.447615149702146,1.2100763733538733
16.135117855423612,-3.467258580067412,1.2681902223945056
16.16750399298156,-3.4697918072051626,1.2768777074251085
16.172580615714388,-3.571261671483558,1.5728750459945124
16.17436536221878,-3.445835472888462,1.2079816360550903
16.177778135574133,-3.4816289564634264,1.3154330957684424
16.183809507290555,-3.529361579574981,1.4531623375220608
16.19205108785179,-3.4655007556838964,1.2660517864665988
16.226044076196864,-3.5143924396639226,1.4032045601599392
16.229785960186092,-3.430516516824787,1.157492834739443
16.23121599588077,-3.5751459241438623,1.5931986443058068
16.230781285441083,-3.5309745114618205,1.4525249321735973
16.23137057322226,-3.5130644109396103,1.41295191488502
16.23123382378867,-3.499615869458101,1.3631320397806788
16.231178910914515,-3.475129237168209,1.284491665811606
16.233808240918748,-3.5625914709114177,1.553136959841781
16.23557971848833,-3.4520040008566215,1.225369516770337
16.243652387422213,-3.530254442958317,1.452482685293285
16.248270680161387,-3.4288531737195576,1.1569435165086053
16.26134458739474,-3.53507821848516,1.4724503129579072
16.26666841725929,-3.5182497776093262,1.4226102317686273
16.27426500107221,-3.523335734994734,1.4323565012071737
16.298817898228023,-3.4617010081572115,1.3125789367029257
16.299633335490064,-3.469373097533518,1.322351055621752
16.359786127637932,-3.5557572047718855,1.5405475408581326
16.434185631525484,-3.5467434401658235,1.5158840067703154
16.469084582403752,-3.5477537230417884,1.5157727533103014
16.476512138014698,-3.555577194702812,1.5396826182653014
16.5065203470448,-3.5375663301995237,1.4917148875912671
16.57632345998566,-3.53958589920019,1.4919803086136751
16.64235556197404,-3.571311578865255,1.5865303499098407
16.993739266219226,-3.45164463123486,1.2273218078246018
16.995649599059877,-3.5338907238626516,1.4681313234163174
16.99590715622644,-3.4949424127773354,1.346992477365076
16.99734744403178,-3.5091935082903634,1.3909500486952642
17.000074297186643,-3.5049229707053153,1.3797053295347554
17.009874220860812,-3.4384268393083928,1.1828217554576983
17.020772581325367,-3.556208875550369,1.5344817093820295
17.035025918396432,-3.4303904286010605,1.1597826396613762
17.035618146758562,-3.476997656519909,1.301922620538267
17.036855381378224,-3.5688554593795216,1.5681361884459895
17.03647454309403,-3.4943214770862823,1.3458854899748156
17.038435899561232,-3.5358674460286053,1.4675078002808122
17.038234717463315,-3.508945151444114,1.3903292555076274
17.051636951208824,-3.4406557694122313,1.191966882504542
17.072206448535542,-3.5036640811911828,1.3784957646051306
17.082167248049366,-3.444772700204678,1.201639362778423
17.090480232933746,-3.4447334671316088,1.2011243768689444
0.29892580492662446,-3.4087376069650444,1.202888168473628
1.28299658239319,-3.4265550555577273,1.1416326156046852
1.6498061920998375,-3.425933251375174,1.1399630506130998
1.769710983510093,-3.4249640334761464,1.1390879232400088
1.7712285992319363,-3.4230129568741683,1.1327325562925006
2.2972314783134675,-3.4181696985501535,1.2076937889924835
2.3004681389473736,-3.4185102032793933,1.1442074681051324
2.3022625859564134,-3.422114848036509,1.1437168436245642
2.3052041337141063,-3.4240868760403846,1.137362619364694
2.3446515652800155,-3.4250882375933207,1.1513964877014302
2.4533206920148394,-3.4260087389548235,1.1490946645321132
2.615412995512038,-3.425590535488514,1.1417362212809365
2.6928018315989006,-3.423701352163853,1.1444139659875803
2.765396591019074,-3.425253419856336,1.1397879103453226
2.9929696501138308,-3.4247771124768547,1.138566631348401
3.017883491428265,-3.4253395797767503,1.1453221522301982
3.0939156383075734,-3.418164892455315,1.1353042686067254
3.1108728750600316,-3.4229528914309575,1.1406260431081574
3.1201241809884026,-3.4247021567566063,1.1528050528324651
3.1235713814927415,-3.41980271655292,1.1352105967120547
3.1558630329898465,-3.418536821851282,1.1297339278861924
3.1796955178700683,-3.419369191003411,1.1301462852094342
3.212104287168007,-3.4212223428982327,1.1300439878827677
3.3376945828402165,-3.423113987667463,1.136477710527989
3.4377036728063066,-3.4243819887700155,1.1425051670385855
3.440428484966861,-3.420108723183001,1.1312604514157505
3.478616810125496,-3.418951144528781,1.1316241413439425
3.5229908537205645,-3.4227846023895663,1.1309975708880358
3.577484778952988,-3.426349779694918,1.147916249239064
3.6333777177447715,-3.424175808537359,1.1360149445646714
3.689009393968767,-3.421611665550542,1.1416928621801887
3.76065407906468,-3.426549248356985,1.1400026757085988
3.805698356117286,-3.4221143968151786,1.1461996424968515
3.9160425417328986,-3.423520266068677,1.1380339674088564
3.9175524983013315,-3.4170746716498823,1.126790747332041
3.9521077036811296,-3.422890822062475,1.137428960885829
3.9556776714848225,-3.4217783659518166,1.1432752258857715
3.968486274871089,-3.4262479588869885,1.1427510071207345
4.033458677455992,-3.41889468877892,1.1356975820563833
4.049798603593502,-3.422264861177892,1.1293006322246244
